what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000699426
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1372000702183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000705901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000707013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1372000710335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000713552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000720313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1372000724535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000727227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000734886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1372000738914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000739518
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000740376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1372000742674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000744747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000745592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000752839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000753632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000759757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000760975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000772260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000782890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1372000786659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000789209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000790703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372000796247
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372000798128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372000799482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372000801098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372000805883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000808888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000811436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372000813340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000814085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000821895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372000825506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372000827033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372000828914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372000829972
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372000830886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372000831775
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1372000832611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000833144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000846630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000849806
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000852068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372000853924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372000855793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000856436
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000859061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000864580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000868594
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000874163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000876555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000883550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000884814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000892114
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000893865
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372000897951
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372000901100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000902298
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000903700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372000910925
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1372000911793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000916138
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000917293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1372000919973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000923031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000924556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000930323
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000931906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000936058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000936928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000940339
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000942753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000946834
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000947790
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000952470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000959992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000963528
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000964376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000966600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000969978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000974353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000975449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000976957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000977751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1372000982254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000984746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000985790
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000989769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000991044
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000996495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372000997914
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1372001002306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372001002957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372001003924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372001004418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001004885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001008115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001013922
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001014756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372001019367
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1372001020337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372001020937
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372001025162
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1372001028110
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1372001031752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001034897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001038519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001045687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001050616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001061466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001213035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001214999
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001216500
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372001219752
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1372001224123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001226025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001249039
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1372001249061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001253929
error,log,,,"No command output when running: 'am start -D -n com.nari.sun/com.nari.sun.MainActivity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1372001374711
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001398200
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001401462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001601975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001602434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001938027
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372001941091
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372001942440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372004158440
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1372004159898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372004160459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372004161409
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372004162871
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1372004166656
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1372004166718
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1372004166813
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1372004166941
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1372004167041
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1372004167041
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1372004167041
stopped,bundle,com.android.ide.eclipse.ndk,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ndk",1372004167041
stopped,bundle,overlay.com.android.ide.eclipse.adt.overlay,21.1.0.v201302060044-569685,"overlay.com.android.ide.eclipse.adt.overlay",1372004167082
stopped,bundle,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.adt",1372004167082
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1372004167083
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1372004167137
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1372004167138
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1372004167138
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1372004167138
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.304.v201101251958,"org.eclipse.wst.xsd.ui",1372004167383
stopped,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1372004167383
stopped,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1372004167514
stopped,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1372004167515
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1372004167727
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1372004167727
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1373980119493
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1373980119493
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1373980119509
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1373980119540
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1373980119603
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1373980119649
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1373980119743
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1373980119805
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1373980119837
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1373980119883
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1373980119915
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1373980119961
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1373980120008
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1373980120024
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1373980120024
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1373980120039
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1373980120055
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1373980120071
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1373980120086
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1373980120117
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1373980120117
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1373980120819
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1373980120851
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1373980120882
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1373980120913
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1373980120944
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1373980120991
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1373980121038
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1373980121085
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1373980121131
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1373980121163
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1373980121225
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1373980121272
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1373980121287
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1373980121334
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1373980121397
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1373980121412
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1373980121459
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1373980121475
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1373980121553
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1373980121599
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1373980121631
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1373980121662
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1373980121677
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1373980121771
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1373980121771
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1373980121802
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1373980121802
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1373980121818
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1373980121833
