what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381548767894
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381548768681
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548770024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548772901
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548777498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548778202
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548783838
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548784632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548786876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548787586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548788327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548792673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548795014
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548795694
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548798932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548800910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548805208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548805922
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548813350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548814917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381548818098
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548820127
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548820235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548820629
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548834781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548835754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548837390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548849389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548850440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381548852903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548856876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548858268
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381548859843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381548860492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381548861891
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381548865875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381548869763
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381548870613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381548871025
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381548871890
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1381548878129
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548880278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548880485
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1381548882167
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548883096
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548884010
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548886116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548887019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548889751
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548890676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548893737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548901849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548907146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548908399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548919833
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548927895
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548930433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548932780
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548940998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548941961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381548943134
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548943900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548948907
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548950940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548951777
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381548959322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381548959985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381548965318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381548968896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548969335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548970678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548973713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381548988637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381549000403
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549002068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549003424
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381549005149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549006423
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549297872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549299251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549299963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549304690
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549305769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549309779
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549310842
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549317142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549319506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549324002
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549325601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381549326033
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381549326891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549328895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549329802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549330064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549330916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549333221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549334773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1381549340552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381549341148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549343589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549344953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381549354278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381549360720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556160005
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381556167356
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556169819
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556175470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556177133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556183351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556186599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556197549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556199563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556283527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556286017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556288818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556290359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556291714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556298197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556299566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381556303436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556308970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556312613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556318411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556319731
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381556324908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556325417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556326464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381556330101
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381556331768
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556334525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556338623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381556346247
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381556355917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556357299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556359732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556372696
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556373642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556378492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556381188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381556384494
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381556385613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556387531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556388816
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556392012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556404298
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556406133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556415830
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556423108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556427118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556431509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556432911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556436746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556437804
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556443099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556444450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381556447632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556449477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556451494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381556452950
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381556454008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381556454465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381556457654
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1381556459508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381556460012
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556462845
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556466737
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381556472570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556479850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556482125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556483184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556484695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381556505303
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381556506212
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556510040
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556511230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381556515687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556516135
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556529876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381556533707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381556534360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556535119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556544635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556545663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556546783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556551417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556552487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556555134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556557510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556562057
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556563115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556567449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556568130
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556571349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556572646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556578623
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556583303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381556601542
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381556602387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556604385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556606433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556611565
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556612342
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556615727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556617348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381556618910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381556619637
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556620628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556624042
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556630571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556632380
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556634399
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556642681
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556663429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556667475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556670541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556671541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556673381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556675055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556678982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556691485
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1381556704575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556705420
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556706976
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556709174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556709959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556714256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556718136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556719554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556720351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556736531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556741734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381556744192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381556745756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556749121
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556750617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381556755051
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381556755941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556759121
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556760070
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381556763389
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381556764435
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381556769282
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556769826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556774220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381556776321
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381556776920
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556777673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556779393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381556780081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556780927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556783406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556798620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556799882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381556805567
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381556806396
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556806970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556808181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556810316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556813803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381556815931
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381556816515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556816960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556829884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556832522
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556834886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556841301
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556844916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556851405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556853374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556858704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556860195
