what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381480831456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381480833054
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381480836560
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381480837389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381480844690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381480855936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381480874508
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381480875963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381480877053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381480880586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381480883744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381480885388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381480888375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381480896774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381480900701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381480927770
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381480930824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481038473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481041248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481043292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481047911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481048891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481053594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481054792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381481056241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481057244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481058822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481067759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481068960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481070150
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481074629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481081580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481082821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481086879
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481088324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481093431
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481093563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481095176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481096818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481099998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481101739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481113068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481114927
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481118436
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481119235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481126027
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481126886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381481130633
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481143460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481148496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381481149985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381481150902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481152099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481153230
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481156009
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481157010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381481158229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481159325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481160317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381481162468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481165516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481166756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381481168350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481170809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481171847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381481173185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481175290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481176207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381481178510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481180422
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481181278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481184345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481185154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481186012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481186826
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381481188166
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1381481191459
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381481191915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381481192978
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381481193449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381481193802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381481194198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381481196305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381481197387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381481198301
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381481199336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381481200506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381481201800
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381481203029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381481203913
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381481205197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381481206887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381481208167
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381481209235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381481209781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481211246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481213473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481221557
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481226287
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1381481226852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1381481227203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1381481227647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1381481228082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381481233474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481234343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481236812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481238347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481239523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481255741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481257373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381481260093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381481262620
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481296291
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481298441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481305581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481307641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381481314312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481316098
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481317470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381481324572
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481327085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481328366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481335190
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481336344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381481337021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381481340611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481341449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481343381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381481344723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481347431
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481349176
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481351464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481352518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381481354666
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481355204
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481356022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481366467
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481368021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381481374253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481377842
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481385516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381481393262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381481396875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481398156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481399185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381481401945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481404937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481405886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381481412343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1381481413882
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1381481416882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381481417227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381481417673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1381481418464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381481419135
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1381481422681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381481430343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381481431182
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481431416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481432709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481434198
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481437609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481438028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481438878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481447382
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481450614
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481452748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481453192
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481467007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481467931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481473107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481473728
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1381481481406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381481482060
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381481482626
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381481490491
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381481491586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481491889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481494192
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481495929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481499687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481501531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481547149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481547779
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481548409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481549444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481552419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481553006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481574250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481575303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481577412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481578312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481579981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481583479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481584528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481588438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481589387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481594587
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481595264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481599020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481600533
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481602567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481606848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381481608466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381481609135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481609834
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381481614933
