what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065148177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065150297
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065152212
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1365065152259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065154177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065163835
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365065164965
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1365065167225
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065185204
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065187768
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365065189618
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065191305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065198953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065200097
error,log,,,"No command output when running: 'am start -n com.nari.sun.activity/com.nari.sun.activity.MainActivity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1365065204598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065206765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065207895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065255753
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365065255802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065257655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065283652
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1365065283783
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1365065285096
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1365065287312
closed,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1365065287313
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1365065289522
closed,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1365065289523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1365065296905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1365065297790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365065299569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1365065301131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1365065301755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365065302254
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365065308833
opened,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1365065310764
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1365065311037
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1365065315564
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365065318318
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1365065321199
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1365065323045
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365065325407
opened,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1365065326024
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1365065326277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065330368
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065331592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065332070
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365065351717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065351732
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1365065351897
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365065351987
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365065353346
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065354811
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065427596
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365065428460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065439713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065513351
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1365065514890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065517287
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065519658
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1365065522925
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1365065524659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065535510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065539376
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365065540619
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1365065542644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065543950
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065545044
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1365065549371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365065549784
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365065551194
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1365065552809
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365065555688
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1365065559430
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365065561951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065580869
error,log,,,"No command output when running: 'am start -n com.nari.sun.activity/com.nari.sun.activity.MainActivity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1365065583718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065593792
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1365065596235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1365065598504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1365065601459
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365065602453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365065606124
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365065607832
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1365065609902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065611208
error,log,,,"No command output when running: 'am start -n com.nari.sun.activity/com.nari.sun.activity.MainActivity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1365065639446
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065661864
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1365065662733
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1365065670690
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365065671561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1365065674004
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1365065675661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365065677145
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365065682538
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1365065684205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065699429
error,log,,,"No command output when running: 'am start -n com.nari.sun.activity/com.nari.sun.activity.MainActivity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1365065712224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065740479
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1365065740556
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1365065745758
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065875045
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065877260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065880884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065885655
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1365065891120
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1365065892628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065900208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065920576
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1365065923831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365065925724
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365065927043
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1365065928541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065929790
error,log,,,"No command output when running: 'am start -n com.nari.sun.activity/com.nari.sun.activity.MainActivity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1365065956448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365065989331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365067168472
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365067180986
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365067181023
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365067182997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365067185133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365067224380
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365067231515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365067234662
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365067236949
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1365067266244
