what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608581746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608616004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608622568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608646144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608647182
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608907021
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608910001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608913925
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608914875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608916315
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608919845
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608921055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608921515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608923625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608924395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608925735
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1377608928055
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1377608928355
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608934699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608938760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608939499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608964929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608967056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608968931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608973079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608974243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1377608976543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608977381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608978413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608981508
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377608983050
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1377608984318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1377608998012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1377609000872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1377609004832
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609005703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609010691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609014607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609057878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1377609062387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609065097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609066250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609067137
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609078006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609078970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609189090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609189101
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609190218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609191329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609196116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609204188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609206058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1377609212598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1377609221869
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609222223
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609249533
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1377609256200
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609260075
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609261998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1377609283474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609283538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609307584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609313645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609315002
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1377609322618
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609323097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609326941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609327839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609328718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609354508
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609378186
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1377609382030
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1377609383162
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1377609383450
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1377609384495
opened,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1377609386071
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1377609387209
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609387497
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1377609388495
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1377609389242
started,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1377609389343
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1377609390098
started,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1377609391235
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1377609392151
started,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1377609392573
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1377609392739
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1377609393255
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609393541
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1377609395991
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1377609395998
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1377609406193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609409922
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609429018
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609432739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609462285
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1377609464216
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1377609464323
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1377609466157
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1377609466195
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1377609466539
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1377609466658
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1377609467025
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1377609467224
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1377609467663
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1377609468238
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377609486676
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1377609494153
opened,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1377609501806
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1377609502366
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377609513359
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1377609513942
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377609515365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609524454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609525056
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377609526350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609527025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609532951
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1377609536393
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609540569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609541466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1377609541485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609543993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609547991
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1377609548065
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377609550553
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609551877
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609552896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377609553931
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613813155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613815713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613817694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1377613824371
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613826493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613827288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1377613833013
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613834433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613835619
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613838099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613838879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1377613841157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613842311
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613842857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1377613844183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613850829
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613852982
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1377613856538
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613858161
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613859066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613868628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613868816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1377613872419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613872981
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613874603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613877645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613878924
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1377613881046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1377613881483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1377613883058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613884197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613884774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613886553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613887582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1377613889392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613890796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613892309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613894665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613895928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1377613897763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613899117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613900646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1377613904000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613916058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613917587
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1377613919241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1377613919927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1377613920645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1377613921721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1377613925543
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1377613926027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613927166
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613930208
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613931003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613933109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1377613935402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613936697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613937696
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1377613939427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613940192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613941830
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1377613953358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1377613954435
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1377613955573
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1377613956509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1377613957352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1377613958335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1377613958584
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1377613959645
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1377613960753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613961221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613963373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613972234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613973233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1377613975011
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613981438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613982530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1377613989753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377613990034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614078876
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614082058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614083010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1377614087331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614089780
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614114818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614121058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614121994
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614123476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614124303
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614127049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614127954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1377614132088
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614133382
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614134880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1377614136752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614137813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614138889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614143741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614144521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1377614148842
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1377614153475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614153896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614155768
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614164567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614165893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614167359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614168779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614169715
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614170588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614175814
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614177936
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614178404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614179465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614180136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614189558
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614198934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614202413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614210228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614211398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614213270
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614214113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614217747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614218590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1377614233893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377614235032
