what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371973132869
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973134498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973142455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371973172298
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1371973174167
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973175053
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973175279
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1371973176907
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973177599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973177879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371973178426
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973179111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973186307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1371973201978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973202599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973205519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371973210005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973212975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973214391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371973216270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371973216915
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973217752
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973218820
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1371973225810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371973228011
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1371973228946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371973229959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371973234105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371973238539
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973247455
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973248502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371973252413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973259265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973260769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371973261547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973265069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973273261
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371973299250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371973310994
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1371973311319
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973311735
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973319231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371973325843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371973330708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973334948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973342827
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1371973349669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371973351134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371973353034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371973359783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371973372384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371973379580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371973383233
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1371973383394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973385446
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973391640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371973396257
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1371973397083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371973405223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371973405816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1371973406336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371973407156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973407697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973411754
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371973414555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973415534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973419520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973420461
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973422685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973426929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973428244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371973430857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973435128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973437721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973446253
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973451029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973459546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973460468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371973462160
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1371973462929
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371973463969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973467691
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973475090
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371973477442
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371973477872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973478429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973479085
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1371973483175
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1371973484200
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973493794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973494871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973495723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973510652
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973514060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973516130
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371973518182
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973519685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973561334
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371973562613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973579940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973609001
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371973610475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973620393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973622527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973626713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973628412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973629690
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973630865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371973634261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973635162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973655123
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371973659440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973661918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371973662429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973663947
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371973665134
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371973665515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973665539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973795498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973811534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973813796
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1371973816403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371973816875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371973818553
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973823429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973823570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973829610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973831088
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973833130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973834089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973837019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973841223
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973842252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973847917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973859290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973861283
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973869072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973872186
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1371973887703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371973888207
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1371973891963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371973893103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371973901888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371973911263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371973913022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974065562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974066071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974067513
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974079739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974081886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371974085273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974111743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974113497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974121359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974136724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974137404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974428907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371974437326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371974442194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371974451845
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1371974453475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974454156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974456126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974456958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974466558
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974485774
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974486743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974491254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974491381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974493365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974493507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371974526335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974526977
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974528640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974538034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974540146
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974548465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974549886
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1371974551516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371974551994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371974552419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974555017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974575244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371974577023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974577652
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974679870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974681357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974682395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974697325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974698912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974703712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974705305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974709567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974713269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371974715937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371974720256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974723346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974736012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371974737160
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371974740618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371974741907
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974747760
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974748935
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371974749612
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1371974752850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371974754406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974756360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974762310
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371974764402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371974778982
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1371974779816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371974789648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974790112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974791881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371974793332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974793960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974811049
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371974812127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974814560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371974815083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974816292
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371974817264
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371974817579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974820816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974959069
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974963268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371974964287
