what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381556976484
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381556977026
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381556977904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381557567080
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381557576189
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381557579659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381557581022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558053683
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558055091
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558131962
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558133037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558136414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558137259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558140576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558141296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558146470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558147444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558149122
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381558154309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381558155275
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558165589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558175799
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381558183192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381558187421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381558188485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558188895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558196423
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558197652
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558198810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558199720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558201059
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558202022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558205213
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558212675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558219990
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558220923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558223527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381558227832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381558228969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381558229345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558231027
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558233679
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1381558250819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558255733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558258395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558260200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558261764
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558265302
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558266396
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558268745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558275486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381558277628
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381558278532
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381558285916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558297701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558299821
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381558301879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381558302487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558303659
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558305410
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558314184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558316292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381558318062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381558318887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381558319532
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381558320289
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558320927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558321900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558325183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558326382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381558329901
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558333031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558334564
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381558336257
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558347641
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558349994
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558352985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558353727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381558358143
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381558360252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558361997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558369467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558371752
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558385333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381558391763
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381558393930
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558394427
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558396645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558401343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558402692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558412510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558414560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381558416642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381558417712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381558418106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381558418509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1381558420498
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381558421485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381558423231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381558423778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381558424221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381558424927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381558429298
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558429806
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558431926
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558436081
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558438124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558444398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558446151
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558454984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558461061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558468588
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558470279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558472188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558474429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558496279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558497116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381558511188
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381558512109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558512910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558514369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558518502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558519294
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381558523743
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381558525428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558526136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558549839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1381558554654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381558556342
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1381558557515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381558558156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558597886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558672944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381558675411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559594318
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559598039
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559604173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559664841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559665961
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559666888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559668099
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559669560
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559671287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559673897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559675520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559676742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559680243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559685760
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559688233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559689744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559751284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559754062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559755254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559767731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559771650
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559780639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559783177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559784696
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559785425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559795872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559798775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559810203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559812442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559813723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559814869
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559816478
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559833093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559837490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381559844152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381559850172
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381559851908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560198882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560223873
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381560226559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560228751
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560242452
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560244056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560244918
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560245134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560247958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560250142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560397275
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381560399578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1381560404669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381560405285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1381560407796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381560408841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1381560411214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381560412885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381560413510
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381560414355
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381560416980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560417228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560443839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381560455409
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381560456387
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1381560638208
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560644739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560657480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560660567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560713460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560719121
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560726615
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560733411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560738514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560748980
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560756568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560762655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560764291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381560767608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381560770311
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381560774395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381560777509
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560778124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560779199
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381560782063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560783154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560797706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560801534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560805059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381560814702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560817861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560819317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381560821682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381560829677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381560833641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560833974
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560836962
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560837804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560839003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560843679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560851143
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1381560856649
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560873122
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560877607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560878653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560879877
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381560882488
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381560886869
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560891120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560892422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381560894175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381560896042
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381560898292
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381560908296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560912178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560912280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560913875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560937195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560942090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560945339
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381560949249
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560956178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560959732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381560974815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560981532
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560987090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1381560993168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381560993658
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1381560994272
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381560996314
