what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1371967404012
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1371967404036
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1371967404068
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1371967404113
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1371967404216
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1371967404292
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1371967404337
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1371967404383
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1371967404462
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1371967404488
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1371967404547
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1371967404609
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1371967404622
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1371967404645
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1371967404792
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1371967404921
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1371967404966
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1371967405016
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1371967405036
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1371967405082
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1371967405188
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1371967405188
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1371967405242
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1371967405242
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1371967405260
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1371967405290
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1371967405337
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1371967405419
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1371967405452
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1371967405497
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1371967405497
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1371967405549
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1371967405612
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1371967405764
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1371967405796
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1371967405913
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1371967405976
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1371967406049
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1371967406074
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1371967406123
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1371967406228
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1371967406328
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1371967406381
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1371967406414
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1371967406414
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1371967406453
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1371967406544
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1371967406602
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1371967406632
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1371967406709
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1371967406774
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1371967406805
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1371967406886
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1371967406919
started,bundle,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.adt",1371967406919
started,bundle,com.android.ide.eclipse.base,21.1.0.v201302060044-569685,"com.android.ide.eclipse.base",1371967406955
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1371967406975
os,sysinfo,,,"win32",1371967406984
arch,sysinfo,,,"x86_64",1371967406984
ws,sysinfo,,,"win32",1371967406984
locale,sysinfo,,,"zh_CN",1371967406984
processors,sysinfo,,,"4",1371967406984
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1371967406984
java.runtime.version,sysinfo,,,"1.6.0_27-b07",1371967406984
java.specification.name,sysinfo,,,"Java Platform API Specification",1371967406984
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1371967406984
java.specification.version,sysinfo,,,"1.6",1371967406984
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1371967406984
java.version,sysinfo,,,"1.6.0_27",1371967406984
java.vm.info,sysinfo,,,"mixed mode",1371967406984
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1371967406984
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1371967406984
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1371967406984
java.vm.specification.version,sysinfo,,,"1.0",1371967406984
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1371967406984
java.vm.version,sysinfo,,,"20.2-b06",1371967406984
started,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1371967409191
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1371967410771
started,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1371967412877
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1371967413072
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1371967413788
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1371967414905
started,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1371967415047
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1371967415394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970186765
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371970193348
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1371970193363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970201366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970562667
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371970566514
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371970570915
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1371970571133
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1371970571226
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1371970572664
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1371970572725
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1371970573034
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1371970573122
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1371970573462
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1371970573873
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1371970574321
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1371970574421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371970578683
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371970585602
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1371970586700
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1371970587781
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1371970588128
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1371970588251
started,bundle,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms",1371970590548
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1371970590627
started,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1371970591361
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1371970591425
started,bundle,com.android.ide.eclipse.traceview,21.1.0.v201302060044-569685,"com.android.ide.eclipse.traceview",1371970597184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970598210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970606218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970606295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970608485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970610171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970617369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970621246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970626839
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1371970627588
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371970629190
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970630910
error,log,,,"No command output when running: 'am start -D -n com.nari.sun/com.nari.sun.MainActivity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1371970634853
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970650288
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1371970652846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970655716
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970656841
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1371970658309
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1371970658423
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1371970659891
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.SourceView",1371970664852
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.SourceView",1371970664920
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1371970665407
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970667980
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970677677
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371970679046
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1371970682486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970683249
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970692387
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1371970692476
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371970700247
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1371970703808
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970704570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970726671
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1371970729581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970741617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970745309
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371970754271
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371970756595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970762292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970854866
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1371970854901
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970860893
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970862539
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970865490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970869084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970871624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970876321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970878175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970881433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970882431
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970905788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970906975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970908144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970908659
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970911320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970914325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970918369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970920567
error,log,,,"No command output when running: 'am start -n com.nari.sun/com.nari.sun.MainActivity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1371970924287
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970929693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970931036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970949878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970950884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970954820
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970956461
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970973911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970976446
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371970986423
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371970988160
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1371970992062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371971002674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371971003549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971005225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971007031
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1371971013514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371971013902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971015689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971028721
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1371971028817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971030217
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971034776
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371971036763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971038368
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971039265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971039435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971047704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971058448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971075656
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1371971075718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971078055
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971097005
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371971098082
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971108327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971111794
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1371971113788
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1371971113875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971119541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971121660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971128920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971136603
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371971140711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371971148680
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971150455
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971152245
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371971154067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371971161085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371971162776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371971166117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971166603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971173952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971198750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371971200351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371971201828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371971205740
