what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470004368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470008919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470009979
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376470016814
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1376470021116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376470024408
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1376470026595
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376470030728
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1376470031855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376470032819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470034851
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470034995
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470035509
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1376470036526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470048831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470051441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470052906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470055684
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470058226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376470063544
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1376470064628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470065162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470066146
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470074438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470075772
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470076171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470077103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376470083849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470086715
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470447631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470447975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470449115
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376470449824
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1376470460492
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1376470460499
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1376470460518
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1376470460558
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1376470460578
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1376470460578
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1376470460578
stopped,bundle,com.android.ide.eclipse.ndk,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ndk",1376470460578
stopped,bundle,overlay.com.android.ide.eclipse.adt.overlay,21.1.0.v201302060044-569685,"overlay.com.android.ide.eclipse.adt.overlay",1376470460599
stopped,bundle,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.adt",1376470460599
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1376470460599
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1376470460618
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1376470460619
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1376470460631
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1376470460631
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.304.v201101251958,"org.eclipse.wst.xsd.ui",1376470460711
stopped,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1376470460711
stopped,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1376470460762
stopped,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1376470460762
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1376470460834
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1376470460835
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1376527267795
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1376527267798
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1376527267816
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1376527267908
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1376527267942
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1376527267973
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1376527268011
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1376527268062
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1376527268104
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1376527268135
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1376527268182
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1376527268220
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1376527268332
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1376527268379
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1376527268399
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1376527268448
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1376527268498
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1376527268559
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1376527268639
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1376527268670
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1376527268715
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1376527268756
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1376527268789
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1376527268801
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1376527268830
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1376527268854
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1376527268886
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1376527268909
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1376527268956
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1376527269000
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1376527269051
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1376527269084
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1376527269164
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1376527269217
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1376527269250
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1376527269281
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1376527269373
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1376527269423
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1376527269464
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1376527269580
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1376527269626
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1376527269714
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1376527269762
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1376527269800
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1376527269872
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1376527269872
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1376527269893
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1376527269943
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1376527269944
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1376527269990
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1376527270050
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1376527270133
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1376527270214
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1376527270258
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1376527270298
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1376527270298
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1376527270356
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1376527270407
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1376527270493
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1376527270513
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1376527270586
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1376527270628
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1376527270682
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1376527270728
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1376527270788
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1376527270838
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1376527270909
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1376527271066
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1376527271121
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1376527271121
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1376527271246
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1376527271369
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1376527271427
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1376527271595
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1376527271635
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1376527271687
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1376527271713
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1376527271803
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1376527271877
started,bundle,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.adt",1376527271910
started,bundle,com.android.ide.eclipse.base,21.1.0.v201302060044-569685,"com.android.ide.eclipse.base",1376527271930
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1376527271959
os,sysinfo,,,"win32",1376527271968
arch,sysinfo,,,"x86_64",1376527271968
ws,sysinfo,,,"win32",1376527271969
locale,sysinfo,,,"zh_CN",1376527271969
processors,sysinfo,,,"4",1376527271969
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1376527271969
java.runtime.version,sysinfo,,,"1.6.0_27-b07",1376527271969
java.specification.name,sysinfo,,,"Java Platform API Specification",1376527271969
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1376527271969
java.specification.version,sysinfo,,,"1.6",1376527271969
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1376527271969
java.version,sysinfo,,,"1.6.0_27",1376527271969
java.vm.info,sysinfo,,,"mixed mode",1376527271969
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1376527271969
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1376527271969
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1376527271969
java.vm.specification.version,sysinfo,,,"1.0",1376527271969
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1376527271969
java.vm.version,sysinfo,,,"20.2-b06",1376527271969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527273464
started,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1376527274719
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1376527276535
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1376527277843
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1376527278327
started,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1376527279545
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1376527280630
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1376527285258
started,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1376527285459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527355100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527356830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527805334
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527805538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527911298
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527915412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527918919
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527920885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527922506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527923273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527924222
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1376527927571
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1376527927758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376527932691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527933068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527934734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527939718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527940661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376527942884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527943892
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527944917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376527950264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527955076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527957283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376527960678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527962164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527969772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1376527972827
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1376527974483
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1376527974489
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1376527978742
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376527981816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1376527984407
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528024097
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376528025009
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376528025631
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376528044613
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1376528045593
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376528048334
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528052082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528053011
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528053362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528074951
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376528077149
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1376528078992
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376528079476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1376528079943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1376528086195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1376528086642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376528093122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528093545
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528094853
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528097628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528106558
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528107704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528108555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528109229
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528113686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528114578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528115678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528122356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528123624
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528126455
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528127667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528128103
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528128946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376528133087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1376528140010
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528140947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528356100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1376528361644
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1376528362291
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1376528363794
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528364355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528366943
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1376528367940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376528370706
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1376528371167
