what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1374076064731
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1374076068729
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1374076068749
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1374076070581
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1374076073258
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1374076075006
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1374076075652
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1374076076455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076092856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076099841
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1374076102800
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1374076102828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076104112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076110453
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1374076113975
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1374076115836
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076116909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076127450
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076130007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076131702
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1374076136476
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1374076139665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076143192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076394079
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1374076394132
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076397937
error,log,,,"No command output when running: 'am start -D -n com.example.imperialexaminations/com.example.imperialexaminations.jiaoyu.MainActivity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1374076490408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076508192
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1374076509361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076513409
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076518768
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1374076518868
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1374076520975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076522069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076571392
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1374076573456
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076602556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076604516
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1374076606319
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1374076607762
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1374076613267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076635868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076636649
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076637643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076645943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076647172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076649379
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076650812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076653477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076654447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076656916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076673813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076691601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076695410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076799436
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1374076804067
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1374076807082
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076807422
opened,editor,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1374076807929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076808847
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1374076809171
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1374076809309
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1374076810879
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1374076810946
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1374076812889
activated,editor,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1374076814610
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1374076814997
closed,editor,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1374076814998
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1374076816200
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1374076825189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076828461
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076828491
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076831003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076831945
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RemoveAllBreakpoints",1374076831963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076833181
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076838379
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1374076838561
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.SkipAllBreakpoints",1374076842400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076843367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076853161
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1374076862516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076865272
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076877256
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1374076877333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076883161
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076888002
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076889274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076890067
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374076891006
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1374076893028
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1374076893050
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1374076893119
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1374076893146
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1374076893190
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1374076893190
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1374076893190
stopped,bundle,com.android.ide.eclipse.ndk,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ndk",1374076893190
stopped,bundle,overlay.com.android.ide.eclipse.adt.overlay,21.1.0.v201302060044-569685,"overlay.com.android.ide.eclipse.adt.overlay",1374076893213
stopped,bundle,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.adt",1374076893215
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1374076893215
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1374076893235
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1374076893235
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1374076893236
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1374076893274
activated,perspective,org.eclipse.debug.ui,,"org.eclipse.debug.ui.DebugPerspective",1376467755180
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1376467755183
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1376467755208
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1376467755325
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1376467755357
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1376467755399
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1376467755488
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1376467755509
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1376467755532
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1376467755560
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1376467755586
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1376467755614
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1376467755750
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1376467755815
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1376467755852
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1376467755884
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1376467755918
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1376467755946
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1376467756017
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1376467756066
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1376467756110
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1376467756127
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1376467756178
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1376467756223
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1376467756260
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1376467756303
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1376467756334
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1376467756409
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1376467756476
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1376467756529
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1376467756566
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1376467756640
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1376467756687
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1376467756722
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1376467756800
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1376467756853
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1376467756925
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1376467756950
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1376467756991
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1376467757074
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1376467757109
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1376467757170
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1376467757238
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1376467757271
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1376467757388
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1376467757388
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1376467757487
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1376467757487
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1376467757529
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1376467757575
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1376467757691
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1376467757720
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1376467757774
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1376467757820
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1376467757865
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1376467757970
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1376467758014
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1376467758014
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1376467758040
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1376467758111
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1376467758147
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1376467758166
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1376467758210
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1376467758263
started,bundle,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.adt",1376467758293
started,bundle,com.android.ide.eclipse.base,21.1.0.v201302060044-569685,"com.android.ide.eclipse.base",1376467758323
started,bundle,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms",1376467758392
started,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1376467758439
os,sysinfo,,,"win32",1376467758450
arch,sysinfo,,,"x86_64",1376467758450
ws,sysinfo,,,"win32",1376467758450
locale,sysinfo,,,"zh_CN",1376467758450
processors,sysinfo,,,"4",1376467758451
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1376467758451
java.runtime.version,sysinfo,,,"1.6.0_27-b07",1376467758451
java.specification.name,sysinfo,,,"Java Platform API Specification",1376467758451
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1376467758451
java.specification.version,sysinfo,,,"1.6",1376467758451
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1376467758451
java.version,sysinfo,,,"1.6.0_27",1376467758451
java.vm.info,sysinfo,,,"mixed mode",1376467758451
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1376467758451
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1376467758451
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1376467758451
java.vm.specification.version,sysinfo,,,"1.0",1376467758451
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1376467758451
java.vm.version,sysinfo,,,"20.2-b06",1376467758451
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1376467758780
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1376467759392
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1376467759475
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1376467759748
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1376467760008
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1376467760689
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1376467760868
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1376467761713
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1376467761795
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1376467761822
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1376467761863
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1376467763017
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1376467763039
started,bundle,com.android.ide.eclipse.traceview,21.1.0.v201302060044-569685,"com.android.ide.eclipse.traceview",1376467763041
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1376467763086
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1376467763639
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1376467763685
opened,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1376467764675
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1376467764928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376467765206
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376467773358
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1376467776319
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1376467776408
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1376467776849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376467786512
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376467787827
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376467788356
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1376467800744
started,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1376467806114
started,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1376467809008
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1376467809292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376467843449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376467843835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376468039008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376468044941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376468066207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1376468071281
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1376468084897
